14	60	-	15	1003	+	16	1020	+	
14	61	-	15	1005	+	16	1020	+	
14	61	-	15	1003	+	16	1020	+	
14	61	-	15	1002	+	16	1018	+	
14	60	-	15	1006	+	16	1019	+	
14	64	-	15	1003	+	16	1020	+	
14	57	-	15	1003	+	16	1016	+	
14	59	-	15	1002	+	16	1021	+	
14	60	-	15	1003	+	16	1021	+	
14	62	-	15	1002	+	16	1019	+	
14	60	-	15	1004	+	16	1020	+	
14	60	-	15	1003	+	16	1019	+	
14	63	-	15	1003	+	16	1020	+	
14	60	-	15	1002	+	16	1019	+	
14	76	-	15	1002	+	16	1021	+	
14	76	-	15	1003	+	16	1020	+	
14	77	-	15	1004	+	16	1019	+	
14	75	-	15	1002	+	16	1022	+	
14	75	-	15	1002	+	16	1019	+	
14	79	-	15	1003	+	16	1020	+	
14	76	-	15	1002	+	16	1018	+	
14	74	-	15	1002	+	16	1020	+	
14	79	-	15	1003	+	16	1019	+	
14	75	-	15	1004	+	16	1020	+	
14	76	-	15	1005	+	16	1020	+	
14	74	-	15	1005	+	16	1023	+	
14	75	-	15	1004	+	16	1020	+	
14	75	-	15	1004	+	16	1020	+	
14	76	-	15	1004	+	16	1019	+	
14	75	-	15	1005	+	16	1020	+	
14	80	-	15	1006	+	16	1019	+	
14	75	-	15	1007	+	16	1020	+	
14	75	-	15	1007	+	16	1022	+	
14	79	-	15	1007	+	16	1019	+	
14	75	-	15	1007	+	16	1020	+	
14	76	-	15	1006	+	16	1020	+	
14	82	-	15	1009	+	16	1020	+	
14	79	-	15	1006	+	16	1020	+	
14	77	-	15	1007	+	16	1019	+	
14	75	-	15	1006	+	16	1019	+	
14	78	-	15	1008	+	16	1016	+	
14	75	-	15	1006	+	16	1020	+	
14	74	-	15	1007	+	16	1018	+	
14	76	-	15	1007	+	16	1019	+	
14	75	-	15	1007	+	16	1020	+	
14	74	-	15	1006	+	16	1022	+	
14	76	-	15	1007	+	16	1019	+	
14	78	-	15	1004	+	16	1018	+	
14	76	-	15	1007	+	16	1019	+	
14	76	-	15	1010	+	16	1023	+	
14	81	-	15	1007	+	16	1019	+	
14	77	-	15	1008	+	16	1019	+	
14	76	-	15	1006	+	16	1020	+	
14	75	-	15	1007	+	16	1016	+	
14	80	-	15	1007	+	16	1020	+	
14	77	-	15	1006	+	16	1019	+	
14	78	-	15	1007	+	16	1022	+	
14	78	-	15	1009	+	16	1020	+	
14	78	-	15	1006	+	16	1019	+	
14	76	-	15	1006	+	16	1019	+	
14	77	-	15	1007	+	16	1019	+	
14	80	-	15	1007	+	16	1020	+	
14	76	-	15	1006	+	16	1016	+	
14	77	-	15	1011	+	16	1020	+	
14	77	-	15	1006	+	16	1020	+	
14	76	-	15	1008	+	16	1018	+	
14	77	-	15	1010	+	16	1019	+	
14	75	-	15	1008	+	16	1016	+	
14	79	-	15	1008	+	16	1019	+	
14	78	-	15	1007	+	16	1020	+	
14	77	-	15	1008	+	16	1021	+	
14	78	-	15	1007	+	16	1020	+	
14	77	-	15	1007	+	16	1019	+	
14	77	-	15	1007	+	16	1021	+	
14	78	-	15	1008	+	16	1019	+	
14	80	-	15	1008	+	16	1020	+	
14	83	-	15	1008	+	16	1019	+	
14	77	-	15	1011	+	16	1019	+	
14	77	-	15	1008	+	16	1019	+	
14	77	-	15	1007	+	16	1020	+	
14	76	-	15	1011	+	16	1021	+	
14	78	-	15	1008	+	16	1020	+	
14	76	-	15	1008	+	16	1020	+	
14	76	-	15	1009	+	16	1019	+	
14	79	-	15	1009	+	16	1019	+	
14	75	-	15	1008	+	16	1020	+	
14	74	-	15	1008	+	16	1017	+	
14	76	-	15	1010	+	16	1018	+	
14	76	-	15	1008	+	16	1020	+	
14	78	-	15	1008	+	16	1019	+	
14	76	-	15	1010	+	16	1020	+	
14	80	-	15	1009	+	16	1019	+	
14	76	-	15	1008	+	16	1018	+	
14	81	-	15	1010	+	16	1019	+	
14	77	-	15	1008	+	16	1020	+	
14	76	-	15	1008	+	16	1016	+	
14	78	-	15	1013	+	16	1019	+	
14	78	-	15	1009	+	16	1020	+	
14	77	-	15	1009	+	16	1020	+	
14	76	-	15	1008	+	16	1020	+	
14	78	-	15	1009	+	16	1020	+	
14	80	-	15	1008	+	16	1017	+	
14	78	-	15	1007	+	16	1020	+	
14	79	-	15	1008	+	16	1019	+	
14	78	-	15	1007	+	16	1020	+	
14	76	-	15	1010	+	16	1022	+	
14	76	-	15	1007	+	16	1019	+	
14	78	-	15	1009	+	16	1019	+	
14	77	-	15	1009	+	16	1020	+	
14	78	-	15	1008	+	16	1018	+	
14	85	-	15	1010	+	16	1020	+	
14	80	-	15	1009	+	16	1018	+	
14	79	-	15	1010	+	16	1022	+	
14	80	-	15	1011	+	16	1020	+	
14	86	-	15	1010	+	16	1020	+	
14	80	-	15	1009	+	16	1020	+	
14	80	-	15	1011	+	16	1020	+	
14	83	-	15	1010	+	16	1019	+	
14	80	-	15	1010	+	16	1017	+	
14	81	-	15	1011	+	16	1019	+	
14	82	-	15	1011	+	16	1016	+	
14	81	-	15	1009	+	16	1019	+	
14	81	-	15	1010	+	16	1019	+	
14	89	-	15	1010	+	16	1020	+	
14	81	-	15	1010	+	16	1020	+	
14	80	-	15	1010	+	16	1019	+	
14	82	-	15	1011	+	16	1018	+	
14	81	-	15	1008	+	16	1018	+	
14	85	-	15	1009	+	16	1020	+	
14	82	-	15	1011	+	16	1021	+	
14	83	-	15	1010	+	16	1020	+	
14	84	-	15	1009	+	16	1018	+	
14	83	-	15	1010	+	16	1019	+	
14	83	-	15	1009	+	16	1020	+	
14	80	-	15	1008	+	16	1020	+	
14	82	-	15	1010	+	16	1022	+	
14	83	-	15	1009	+	16	1020	+	
14	83	-	15	1009	+	16	1019	+	
14	82	-	15	1007	+	16	1020	+	
14	84	-	15	1008	+	16	1021	+	
14	86	-	15	1007	+	16	1018	+	
14	81	-	15	1002	+	16	1019	+	
14	83	-	15	1009	+	16	1020	+	
14	85	-	15	1008	+	16	1022	+	
14	87	-	15	1008	+	16	1017	+	
14	91	-	15	1007	+	16	1020	+	
14	89	-	15	1009	+	16	1019	+	
14	91	-	15	1008	+	16	1020	+	
14	88	-	15	1008	+	16	1019	+	
14	85	-	15	1009	+	16	1021	+	
14	87	-	15	1008	+	16	1019	+	
14	86	-	15	1008	+	16	1020	+	
14	87	-	15	1010	+	16	1019	+	
14	89	-	15	1008	+	16	1019	+	
14	87	-	15	1008	+	16	1019	+	
14	88	-	15	1008	+	16	1019	+	
14	95	-	15	1008	+	16	1020	+	
14	91	-	15	1006	+	16	1021	+	
14	90	-	15	1007	+	16	1018	+	
14	91	-	15	1007	+	16	1019	+	
14	91	-	15	1005	+	16	1018	+	
14	92	-	15	1004	+	16	1020	+	
14	94	-	15	1005	+	16	1019	+	
14	95	-	15	1006	+	16	1019	+	
14	97	-	15	1005	+	16	1018	+	
14	101	-	15	1005	+	16	1018	+	
14	117	-	15	996	+	16	1017	+	
14	149	-	15	983	+	16	1012	+	
14	190	-	15	963	+	16	996	+	
14	233	-	15	873	+	16	905	+	
14	335	-	15	738	+	16	773	+	
14	416	0	15	635	+	16	657	+	
14	469	0	15	574	0	16	586	0	
14	496	0	15	542	0	16	546	0	
14	506	0	15	526	0	16	526	0	
14	509	0	15	519	0	16	518	0	
14	509	0	15	516	0	16	515	0	
14	509	0	15	515	0	16	515	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	512	0	16	512	0	
14	506	0	15	513	0	16	512	0	
14	507	0	15	512	0	16	512	0	
14	506	0	15	510	0	16	512	0	
14	508	0	15	514	0	16	513	0	
14	509	0	15	516	0	16	515	0	
14	511	0	15	520	0	16	517	0	
14	511	0	15	517	0	16	521	0	
14	516	0	15	516	0	16	515	0	
14	509	0	15	516	0	16	515	0	
14	509	0	15	516	0	16	514	0	
14	509	0	15	515	0	16	515	0	
14	509	0	15	515	0	16	515	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	516	0	16	514	0	
14	510	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	510	0	15	517	0	16	518	0	
14	511	0	15	518	0	16	519	0	
14	510	0	15	516	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	515	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	515	0	16	515	0	
14	509	0	15	516	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	510	0	15	517	0	16	514	0	
14	509	0	15	516	0	16	515	0	
14	510	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	514	0	15	520	0	16	515	0	
14	512	0	15	520	0	16	515	0	
14	511	0	15	514	0	16	513	0	
14	513	0	15	515	0	16	514	0	
14	509	0	15	516	0	16	516	0	
14	508	0	15	515	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	507	0	15	514	0	16	515	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	512	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	512	0	
14	505	0	15	515	0	16	513	0	
14	507	0	15	512	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	512	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	516	0	16	512	0	
14	507	0	15	513	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	508	0	15	516	0	16	516	0	
14	509	0	15	518	0	16	519	0	
14	510	0	15	522	0	16	523	0	
14	510	0	15	526	0	16	528	0	
14	511	0	15	535	0	16	538	0	
14	513	0	15	554	0	16	556	0	
14	501	0	15	586	0	16	592	0	
14	457	0	15	635	+	16	651	+	
14	391	-	15	707	+	16	721	+	
14	328	-	15	771	+	16	772	+	
14	290	-	15	812	+	16	824	+	
14	226	-	15	876	+	16	864	+	
14	192	-	15	914	+	16	884	+	
14	183	-	15	960	+	16	901	+	
14	243	-	15	951	+	16	855	+	
14	363	-	15	812	+	16	750	+	
14	423	0	15	639	+	16	644	+	
14	455	0	15	569	0	16	594	0	
14	473	0	15	550	0	16	569	0	
14	487	0	15	542	0	16	553	0	
14	495	0	15	538	0	16	542	0	
14	499	0	15	543	0	16	531	0	
14	504	0	15	537	0	16	525	0	
14	506	0	15	525	0	16	520	0	
14	506	0	15	525	0	16	520	0	
14	507	0	15	529	0	16	522	0	
14	508	0	15	530	0	16	522	0	
14	510	0	15	528	0	16	520	0	
14	513	0	15	524	0	16	518	0	
14	514	0	15	521	0	16	517	0	
14	513	0	15	518	0	16	515	0	
14	513	0	15	516	0	16	514	0	
14	511	0	15	515	0	16	514	0	
14	510	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	513	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	511	0	15	516	0	16	515	0	
14	512	0	15	516	0	16	515	0	
14	513	0	15	517	0	16	515	0	
14	513	0	15	518	0	16	515	0	
14	514	0	15	519	0	16	515	0	
14	516	0	15	521	0	16	517	0	
14	520	0	15	524	0	16	518	0	
14	523	0	15	526	0	16	519	0	
14	528	0	15	531	0	16	519	0	
14	538	0	15	543	0	16	523	0	
14	546	0	15	555	0	16	527	0	
14	550	0	15	564	0	16	529	0	
14	564	0	15	574	0	16	529	0	
14	579	0	15	580	0	16	532	0	
14	578	0	15	591	0	16	541	0	
14	557	0	15	611	0	16	560	0	
14	527	0	15	633	+	16	582	0	
14	495	0	15	667	+	16	627	0	
14	465	0	15	701	+	16	677	+	
14	437	0	15	744	+	16	740	+	
14	380	-	15	835	+	16	820	+	
14	304	-	15	916	+	16	876	+	
14	237	-	15	951	+	16	888	+	
14	228	-	15	954	+	16	893	+	
14	227	-	15	957	+	16	899	+	
14	223	-	15	958	+	16	906	+	
14	220	-	15	956	+	16	915	+	
14	217	-	15	957	+	16	917	+	
14	219	-	15	957	+	16	922	+	
14	218	-	15	961	+	16	930	+	
14	217	-	15	963	+	16	945	+	
14	216	-	15	971	+	16	991	+	
14	210	-	15	970	+	16	993	+	
14	215	-	15	970	+	16	995	+	
14	208	-	15	969	+	16	994	+	
14	207	-	15	969	+	16	993	+	
14	207	-	15	969	+	16	994	+	
14	207	-	15	969	+	16	995	+	
14	207	-	15	970	+	16	996	+	
14	208	-	15	967	+	16	995	+	
14	208	-	15	967	+	16	995	+	
14	207	-	15	965	+	16	994	+	
14	205	-	15	968	+	16	995	+	
14	207	-	15	964	+	16	989	+	
14	205	-	15	961	+	16	989	+	
14	205	-	15	959	+	16	989	+	
14	205	-	15	959	+	16	988	+	
14	206	-	15	958	+	16	987	+	
14	207	-	15	958	+	16	988	+	
14	216	-	15	952	+	16	983	+	
14	227	-	15	941	+	16	961	+	
14	260	-	15	920	+	16	939	+	
14	281	-	15	909	+	16	932	+	
14	285	-	15	905	+	16	923	+	
14	301	-	15	892	+	16	895	+	
14	333	-	15	862	+	16	847	+	
14	374	-	15	823	+	16	797	+	
14	395	0	15	805	+	16	778	+	
14	399	0	15	803	+	16	776	+	
14	400	0	15	802	+	16	773	+	
14	401	0	15	801	+	16	773	+	
14	401	0	15	801	+	16	774	+	
14	405	0	15	796	+	16	760	+	
14	414	0	15	787	+	16	743	+	
14	425	0	15	775	+	16	718	+	
14	431	0	15	772	+	16	716	+	
14	432	0	15	771	+	16	713	+	
14	432	0	15	769	+	16	710	+	
14	430	0	15	769	+	16	711	+	
14	430	0	15	768	+	16	712	+	
14	429	0	15	768	+	16	713	+	
14	427	0	15	768	+	16	714	+	
14	428	0	15	768	+	16	715	+	
14	427	0	15	767	+	16	716	+	
14	427	0	15	768	+	16	716	+	
14	427	0	15	767	+	16	717	+	
14	427	0	15	767	+	16	718	+	
14	427	0	15	768	+	16	721	+	
14	427	0	15	768	+	16	722	+	
14	427	0	15	769	+	16	725	+	
14	425	0	15	768	+	16	727	+	
14	426	0	15	770	+	16	734	+	
14	425	0	15	770	+	16	734	+	
14	424	0	15	770	+	16	735	+	
14	424	0	15	770	+	16	734	+	
14	425	0	15	771	+	16	735	+	
14	425	0	15	770	+	16	734	+	
14	425	0	15	771	+	16	735	+	
14	424	0	15	771	+	16	735	+	
14	424	0	15	771	+	16	736	+	
14	424	0	15	771	+	16	735	+	
14	424	0	15	771	+	16	736	+	
14	424	0	15	770	+	16	737	+	
14	422	0	15	771	+	16	740	+	
14	419	0	15	772	+	16	748	+	
14	409	0	15	784	+	16	781	+	
14	388	-	15	806	+	16	829	+	
14	361	-	15	841	+	16	877	+	
14	320	-	15	873	+	16	905	+	
14	301	-	15	883	+	16	919	+	
14	288	-	15	895	+	16	942	+	
14	255	-	15	935	+	16	984	+	
14	186	-	15	974	+	16	1007	+	
14	127	-	15	979	+	16	1009	+	
14	115	-	15	964	+	16	998	+	
14	134	-	15	944	+	16	991	+	
14	135	-	15	945	+	16	990	+	
14	136	-	15	951	+	16	993	+	
14	134	-	15	950	+	16	990	+	
14	127	-	15	956	+	16	989	+	
14	119	-	15	959	+	16	989	+	
14	107	-	15	966	+	16	992	+	
14	80	-	15	972	+	16	1002	+	
14	43	-	15	980	+	16	1013	+	
14	22	-	15	978	+	16	1015	+	
14	23	-	15	974	+	16	1014	+	
14	21	-	15	970	+	16	1015	+	
14	21	-	15	972	+	16	1014	+	
14	22	-	15	972	+	16	1015	+	
14	23	-	15	973	+	16	1013	+	
14	22	-	15	975	+	16	1017	+	
14	22	-	15	976	+	16	1014	+	
14	22	-	15	974	+	16	1013	+	
14	21	-	15	976	+	16	1014	+	
14	23	-	15	976	+	16	1014	+	
14	21	-	15	979	+	16	1014	+	
14	23	-	15	983	+	16	1013	+	
14	21	-	15	981	+	16	1014	+	
14	22	-	15	983	+	16	1016	+	
14	20	-	15	983	+	16	1015	+	
14	22	-	15	985	+	16	1015	+	
14	21	-	15	984	+	16	1014	+	
14	22	-	15	987	+	16	1016	+	
14	21	-	15	988	+	16	1015	+	
14	21	-	15	991	+	16	1013	+	
14	22	-	15	991	+	16	1015	+	
14	22	-	15	996	+	16	1016	+	
14	22	-	15	994	+	16	1015	+	
14	21	-	15	997	+	16	1014	+	
14	23	-	15	998	+	16	1015	+	
14	25	-	15	998	+	16	1013	+	
14	22	-	15	999	+	16	1013	+	
14	22	-	15	997	+	16	1014	+	
14	22	-	15	996	+	16	1010	+	
14	22	-	15	983	+	16	995	+	
14	21	-	15	962	+	16	978	+	
14	35	-	15	948	+	16	973	+	
14	32	-	15	948	+	16	975	+	
14	34	-	15	947	+	16	972	+	
14	43	-	15	934	+	16	968	+	
14	65	-	15	920	+	16	967	+	
14	79	-	15	912	+	16	966	+	
14	82	-	15	914	+	16	966	+	
14	81	-	15	911	+	16	967	+	
14	85	-	15	908	+	16	970	+	
14	79	-	15	907	+	16	970	+	
14	79	-	15	906	+	16	971	+	
14	84	-	15	904	+	16	971	+	
14	85	-	15	902	+	16	973	+	
14	83	-	15	901	+	16	971	+	
14	84	-	15	899	+	16	971	+	
14	87	-	15	898	+	16	975	+	
14	88	-	15	898	+	16	968	+	
14	86	-	15	898	+	16	971	+	
14	86	-	15	894	+	16	971	+	
14	104	-	15	885	+	16	969	+	
14	130	-	15	876	+	16	970	+	
14	139	-	15	875	+	16	970	+	
14	139	-	15	876	+	16	969	+	
14	138	-	15	876	+	16	965	+	
14	140	-	15	879	+	16	968	+	
14	139	-	15	881	+	16	963	+	
14	141	-	15	888	+	16	956	+	
14	140	-	15	900	+	16	950	+	
14	111	-	15	918	+	16	949	+	
14	96	-	15	923	+	16	951	+	
14	87	-	15	931	+	16	956	+	
14	71	-	15	945	+	16	968	+	
14	52	-	15	962	+	16	987	+	
14	25	-	15	985	+	16	1007	+	
14	21	-	15	996	+	16	1010	+	
14	22	-	15	996	+	16	1014	+	
14	21	-	15	995	+	16	1010	+	
14	21	-	15	995	+	16	1011	+	
14	22	-	15	996	+	16	1011	+	
14	20	-	15	998	+	16	1015	+	
14	23	-	15	1000	+	16	1019	+	
14	20	-	15	1009	+	16	1016	+	
14	22	-	15	1015	+	16	1022	+	
14	23	-	15	1011	+	16	1020	+	
14	21	-	15	1010	+	16	1021	+	
14	21	-	15	1009	+	16	1021	+	
14	22	-	15	1011	+	16	1018	+	
14	23	-	15	1012	+	16	1022	+	
14	22	-	15	1012	+	16	1020	+	
14	20	-	15	1009	+	16	1018	+	
14	21	-	15	1011	+	16	1021	+	
14	21	-	15	1010	+	16	1020	+	
14	20	-	15	1010	+	16	1020	+	
14	21	-	15	1011	+	16	1021	+	
14	23	-	15	1009	+	16	1019	+	
14	21	-	15	1012	+	16	1023	+	
14	19	-	15	1012	+	16	1017	+	
14	21	-	15	1012	+	16	1020	+	
14	22	-	15	1017	+	16	1023	+	
14	22	-	15	1019	+	16	1020	+	
14	21	-	15	1020	+	16	1021	+	
14	22	-	15	1020	+	16	1021	+	
14	23	-	15	1020	+	16	1020	+	
14	20	-	15	1020	+	16	1020	+	
14	22	-	15	1020	+	16	1021	+	
14	22	-	15	1022	+	16	1019	+	
14	20	-	15	1018	+	16	1023	+	
14	21	-	15	1021	+	16	1020	+	
14	22	-	15	1020	+	16	1020	+	
14	22	-	15	1020	+	16	1023	+	
14	22	-	15	1019	+	16	1020	+	
14	20	-	15	1020	+	16	1020	+	
14	21	-	15	1022	+	16	1023	+	
14	22	-	15	1018	+	16	1020	+	
14	20	-	15	1019	+	16	1020	+	
14	23	-	15	1022	+	16	1021	+	
14	23	-	15	1020	+	16	1020	+	
14	18	-	15	1019	+	16	1020	+	
14	23	-	15	1020	+	16	1020	+	
14	23	-	15	1017	+	16	1020	+	
14	22	-	15	1019	+	16	1020	+	
14	22	-	15	1021	+	16	1021	+	
14	23	-	15	1019	+	16	1018	+	
14	21	-	15	1022	+	16	1019	+	
14	22	-	15	1018	+	16	1020	+	
14	23	-	15	1020	+	16	1020	+	
14	23	-	15	1021	+	16	1019	+	
14	22	-	15	1021	+	16	1020	+	
14	21	-	15	1020	+	16	1020	+	
14	22	-	15	1019	+	16	1019	+	
14	23	-	15	1020	+	16	1020	+	
14	20	-	15	1020	+	16	1020	+	
14	21	-	15	1021	+	16	1021	+	
14	24	-	15	1020	+	16	1020	+	
14	22	-	15	1018	+	16	1022	+	
14	19	-	15	1019	+	16	1018	+	
14	21	-	15	1020	+	16	1020	+	
14	21	-	15	1022	+	16	1023	+	
14	22	-	15	1020	+	16	1020	+	
14	23	-	15	1020	+	16	1019	+	
14	22	-	15	1020	+	16	1021	+	
14	23	-	15	1020	+	16	1021	+	
14	20	-	15	1020	+	16	1018	+	
14	21	-	15	1020	+	16	1021	+	
14	23	-	15	1023	+	16	1020	+	
14	22	-	15	1020	+	16	1023	+	
14	22	-	15	1019	+	16	1019	+	
14	21	-	15	1020	+	16	1020	+	
14	22	-	15	1018	+	16	1022	+	
14	22	-	15	1019	+	16	1021	+	
14	19	-	15	1019	+	16	1020	+	
14	22	-	15	1020	+	16	1023	+	
14	21	-	15	1020	+	16	1020	+	
14	20	-	15	1020	+	16	1020	+	
14	21	-	15	1021	+	16	1021	+	
14	22	-	15	1021	+	16	1020	+	
14	17	-	15	1020	+	16	1020	+	
14	23	-	15	1020	+	16	1021	+	
14	23	-	15	1018	+	16	1020	+	
14	20	-	15	1020	+	16	1017	+	
14	22	-	15	1023	+	16	1021	+	
14	22	-	15	1020	+	16	1020	+	
14	20	-	15	1020	+	16	1020	+	
14	21	-	15	1017	+	16	1020	+	
14	22	-	15	1021	+	16	1020	+	
14	22	-	15	1020	+	16	1022	+	
14	22	-	15	1021	+	16	1021	+	
14	21	-	15	1020	+	16	1020	+	
14	21	-	15	1020	+	16	1020	+	
14	23	-	15	1019	+	16	1020	+	
14	20	-	15	1020	+	16	1020	+	
14	21	-	15	1020	+	16	1019	+	
14	23	-	15	1020	+	16	1020	+	
14	21	-	15	1020	+	16	1020	+	
14	19	-	15	1019	+	16	1019	+	
14	21	-	15	1017	+	16	1020	+	
14	20	-	15	1018	+	16	1022	+	
14	21	-	15	1021	+	16	1021	+	
14	23	-	15	1020	+	16	1020	+	
14	20	-	15	1019	+	16	1020	+	
14	22	-	15	1019	+	16	1019	+	
14	19	-	15	1020	+	16	1020	+	
14	21	-	15	1020	+	16	1019	+	
14	22	-	15	1023	+	16	1020	+	
14	21	-	15	1019	+	16	1022	+	
14	21	-	15	1020	+	16	1020	+	
14	22	-	15	1020	+	16	1020	+	
14	20	-	15	1020	+	16	1018	+	
14	21	-	15	1020	+	16	1021	+	
14	23	-	15	1020	+	16	1020	+	
14	23	-	15	1019	+	16	1020	+	
14	21	-	15	1023	+	16	1021	+	
14	23	-	15	1014	+	16	1020	+	
14	23	-	15	991	+	16	994	+	
14	113	-	15	872	+	16	858	+	
14	293	-	15	703	+	16	707	+	
14	414	0	15	606	0	16	608	0	
14	477	0	15	560	0	16	559	0	
14	503	0	15	537	0	16	535	0	
14	510	0	15	526	0	16	524	0	
14	511	0	15	521	0	16	519	0	
14	511	0	15	518	0	16	517	0	
14	510	0	15	517	0	16	516	0	
14	511	0	15	516	0	16	515	0	
14	509	0	15	516	0	16	515	0	
14	509	0	15	515	0	16	515	0	
14	509	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
